,체결시간,시가,고가,저가,현재가,거래량,20이평,60이평,120이평,RSI14
725,20240223140534,15010,15040,14980,14980,3710,15110.0,15163.333333333334,15317.083333333334,39.64318999501576
726,20240223140534,15040,15060,15010,15010,4482,15118.5,15169.666666666666,15321.25,41.60052792593751
727,20240223140530,15040,15060,15030,15030,3450,15128.0,15176.833333333334,15325.75,42.91212767313318
728,20240223140521,15100,15100,15040,15050,4007,15131.0,15183.5,15329.75,44.206330257736305
729,20240223140514,15140,15150,15100,15100,8761,15133.5,15189.333333333334,15333.916666666666,47.534343453271845
730,20240223140504,15100,15160,15090,15160,3191,15131.5,15194.0,15337.416666666666,51.88701422172258
731,20240223140449,15140,15170,15070,15100,8272,15123.5,15197.333333333334,15340.666666666666,47.41587393982206
732,20240223140440,15200,15220,15120,15120,6092,15111.0,15200.666666666666,15344.416666666666,48.82013890123002
733,20240223140432,15140,15220,15120,15190,7057,15099.5,15204.166666666666,15348.416666666666,54.019622411802594
734,20240223140429,15200,15210,15140,15140,3316,15081.0,15203.5,15351.666666666666,50.52470542902257
735,20240223140425,15050,15200,15040,15200,4215,15067.5,15204.166666666666,15355.166666666666,55.19989405424748
736,20240223140415,15060,15070,15000,15050,5245,15063.5,15207.5,15358.333333333334,42.94374855073802
737,20240223140407,15060,15100,15010,15060,4104,15069.5,15212.833333333334,15363.5,43.68355289658447
738,20240223140400,15120,15120,15060,15100,4584,15077.0,15219.5,15368.833333333334,46.669817874309835
739,20240223140356,15100,15120,15090,15110,4422,15082.5,15224.833333333334,15374.0,47.42239179974136
740,20240223140346,15140,15150,15100,15120,4432,15090.0,15232.333333333334,15378.916666666666,48.14327348902
741,20240223140340,15190,15190,15130,15150,3346,15097.5,15238.666666666666,15383.75,50.272119802180626
742,20240223140331,15160,15190,15150,15150,3323,15102.0,15245.166666666666,15388.333333333334,50.272119802180626
743,20240223140325,15200,15230,15150,15170,5752,15112.5,15251.666666666666,15392.416666666666,51.58328391590286
744,20240223140322,15150,15230,15140,15210,3310,15119.0,15257.833333333334,15396.416666666666,54.20899237264539
745,20240223140317,15180,15230,15140,15150,3340,15119.0,15263.0,15399.916666666666,50.71468046401799
746,20240223140314,15100,15200,15080,15200,13150,15122.0,15269.333333333334,15403.666666666666,53.897283052750964
747,20240223140311,15070,15110,15060,15090,2955,15122.5,15275.166666666666,15406.833333333334,47.11780625698686
748,20240223140307,15060,15100,15000,15100,3892,15128.5,15283.833333333334,15410.916666666666,47.71005232040051
749,20240223140303,14990,15080,14990,15060,5029,15140.0,15292.333333333334,15414.75,45.149256530412465
750,20240223140300,14940,15000,14850,15000,6375,15153.5,15302.5,15418.333333333334,41.133855682424304
751,20240223140257,14890,14950,14790,14850,3939,15168.0,15314.333333333334,15422.0,29.08185724679288
752,20240223140255,14820,14940,14780,14890,5221,15186.5,15328.666666666666,15426.666666666666,30.634939856272794
753,20240223140253,14870,14920,14800,14820,15972,15203.5,15342.5,15431.166666666666,24.04332657670497
754,20240223140252,14980,14990,14870,14870,11204,15226.5,15358.833333333334,15436.083333333334,25.660685813053973
755,20240223140251,15170,15200,14980,15120,32563,15248.0,15374.166666666666,15440.666666666666,37.3147651850106
756,20240223140250,15190,15240,15170,15170,4841,15253.5,15384.5,15442.916666666666,40.75195462374849
757,20240223140241,15210,15250,15180,15210,4041,15258.5,15393.166666666666,15444.0,43.745319453319816
758,20240223140235,15250,15270,15190,15210,5625,15261.5,15400.0,15444.166666666666,43.745319453319816
759,20240223140226,15280,15290,15240,15260,5723,15264.0,15407.0,15444.333333333334,47.506318562066035
760,20240223140213,15230,15320,15230,15270,1793,15263.0,15413.333333333334,15444.416666666666,48.27714847700836
761,20240223140204,15360,15360,15240,15240,4662,15266.5,15418.5,15444.0,45.82856983583784
762,20240223140200,15310,15360,15300,15360,4502,15265.0,15423.333333333334,15443.75,55.60610483131962
763,20240223140157,15220,15300,15180,15300,7181,15257.5,15424.0,15442.416666666666,50.72516350094814
764,20240223140152,15210,15240,15200,15210,4173,15254.5,15425.666666666666,15441.166666666666,41.81470258752871
765,20240223140146,15220,15270,15210,15210,4989,15261.0,15429.333333333334,15440.5,41.81470258752871
766,20240223140138,15230,15290,15210,15210,4699,15268.5,15433.333333333334,15439.583333333334,41.81470258752871
767,20240223140130,15330,15330,15210,15210,8568,15280.0,15437.333333333334,15438.166666666666,41.81470258752871
768,20240223140124,15320,15360,15250,15330,3252,15291.0,15441.833333333334,15437.166666666666,50.947347156309554
769,20240223140119,15300,15350,15230,15330,5470,15294.5,15444.833333333334,15435.25,50.947347156309554
770,20240223140116,15240,15290,15220,15290,7694,15297.0,15448.333333333334,15433.5,47.66189686426033
771,20240223140111,15250,15250,15220,15220,1624,15300.5,15450.666666666666,15432.0,41.26973560888383
772,20240223140104,15290,15290,15230,15230,3388,15304.5,15453.833333333334,15430.916666666666,41.949365412805065
773,20240223140057,15300,15310,15250,15280,1858,15309.5,15455.833333333334,15429.25,45.42228760114332
774,20240223140050,15250,15310,15210,15300,6803,15303.0,15457.0,15427.25,46.86333462779317
775,20240223140047,15290,15290,15230,15230,3882,15297.0,15458.166666666666,15424.833333333334,40.754664477132486
776,20240223140041,15270,15310,15250,15270,7642,15305.5,15459.333333333334,15423.666666666666,43.40219736840764
777,20240223140037,15260,15310,15260,15270,2111,15310.5,15459.833333333334,15422.5,43.40219736840764
778,20240223140030,15280,15330,15240,15260,2655,15320.0,15460.666666666666,15421.166666666666,42.59837728287901
779,20240223140023,15340,15400,15240,15240,3483,15328.0,15461.666666666666,15419.833333333334,41.04335227594261
780,20240223140019,15200,15340,15190,15340,4613,15344.0,15462.833333333334,15418.666666666666,46.94833643143966
781,20240223140016,15200,15250,15190,15210,4371,15352.0,15462.166666666666,15415.833333333334,35.79815018262228
782,20240223140013,15240,15240,15200,15210,2597,15368.5,15463.5,15413.583333333334,35.79815018262228
783,20240223140012,15330,15350,15220,15240,7480,15385.0,15465.5,15411.583333333334,37.36059780430455
784,20240223140010,15360,15380,15310,15340,4346,15400.0,15468.666666666666,15409.166666666666,43.19618147831573
785,20240223140008,15410,15440,15360,15360,3857,15409.0,15470.833333333334,15405.166666666666,44.48664413660862
786,20240223140007,15440,15540,15400,15440,10632,15417.5,15472.833333333334,15401.416666666666,50.03909666038827
787,20240223140005,15400,15430,15360,15430,3792,15423.0,15474.666666666666,15396.75,49.30466990006852
788,20240223140001,15380,15410,15350,15400,2738,15432.0,15476.0,15392.5,47.140050606704015
789,20240223135958,15360,15380,15310,15380,4399,15442.5,15478.5,15388.166666666666,45.70489733305436
790,20240223135955,15310,15360,15230,15360,4726,15457.0,15480.833333333334,15384.083333333334,44.30067196206977
791,20240223135952,15330,15360,15280,15300,3225,15474.5,15484.0,15380.166666666666,39.97616642619742
792,20240223135949,15220,15360,15150,15330,5574,15495.0,15488.166666666666,15376.416666666666,41.471083866336336
793,20240223135946,15190,15400,15130,15150,3583,15514.5,15492.666666666666,15372.5,26.067668207877773
794,20240223135945,15360,15400,15130,15180,9795,15547.0,15499.833333333334,15371.25,27.174474910477983
795,20240223135944,15360,15430,15300,15400,8715,15577.5,15506.166666666666,15370.083333333334,38.226822636872825
796,20240223135942,15450,15450,15370,15370,5840,15594.5,15509.166666666666,15367.583333333334,34.87276997711351
797,20240223135938,15450,15480,15380,15460,6008,15610.5,15514.166666666666,15365.25,41.087398133218144
798,20240223135935,15560,15560,15420,15420,8185,15618.5,15518.166666666666,15362.25,36.41062784750065
799,20240223135933,15500,15560,15480,15560,4326,15629.0,15523.166666666666,15359.583333333334,49.070985556696556
800,20240223135929,15550,15560,15490,15500,6555,15633.0,15525.5,15355.333333333334,40.891930854628846
801,20240223135927,15550,15620,15500,15540,6493,15637.0,15528.833333333334,15351.75,45.40608005206028
802,20240223135925,15540,15560,15500,15540,3020,15636.5,15531.5,15347.416666666666,45.40608005206029
803,20240223135922,15560,15650,15490,15540,4054,15629.5,15533.166666666666,15342.916666666666,45.40608005206028
804,20240223135919,15580,15670,15460,15520,5131,15622.5,15535.0,15337.333333333334,42.88185337454218
805,20240223135918,15550,15660,15450,15530,9650,15618.0,15536.833333333334,15331.333333333334,43.82258863566113
806,20240223135917,15610,15670,15550,15550,2965,15614.0,15538.0,15325.75,45.68382552589191
807,20240223135916,15590,15670,15570,15610,4249,15609.0,15538.5,15319.75,51.81423182673926
808,20240223135914,15640,15680,15600,15610,4087,15602.5,15538.0,15313.666666666666,51.81423182673926
809,20240223135913,15670,15700,15570,15670,3206,15597.5,15537.166666666666,15307.75,58.593924633220524
810,20240223135911,15730,15730,15610,15710,7578,15591.0,15534.166666666666,15301.166666666666,63.75835095173053
811,20240223135910,15720,15750,15710,15710,3055,15577.0,15529.666666666666,15294.0,63.75835095173052
812,20240223135909,15800,15800,15710,15720,16470,15562.0,15524.666666666666,15287.75,64.99318315602974
813,20240223135908,15720,15800,15710,15800,3722,15543.5,15519.833333333334,15281.75,75.91526091129046
814,20240223135907,15720,15800,15700,15790,4300,15521.0,15513.333333333334,15275.083333333334,75.43612394007015
815,20240223135907,15690,15800,15690,15740,9018,15500.0,15507.166666666666,15268.0,72.93642172161063
816,20240223135906,15620,15690,15620,15690,7909,15478.0,15501.333333333334,15260.916666666666,70.11218668313256
817,20240223135905,15630,15640,15590,15620,3546,15458.5,15494.833333333334,15253.5,65.42114139847038
818,20240223135904,15630,15660,15560,15630,8017,15443.5,15488.333333333334,15245.833333333334,66.81221016206928
819,20240223135903,15580,15640,15520,15640,7308,15428.0,15481.666666666666,15238.416666666666,68.15795382145411
820,20240223135901,15530,15580,15520,15580,2180,15411.5,15475.5,15231.416666666666,64.13292461217952
821,20240223135900,15400,15530,15400,15530,10698,15397.5,15469.5,15224.833333333334,60.2442451838465
822,20240223135859,15410,15440,15370,15400,3655,15385.5,15464.166666666666,15218.666666666666,46.148297487442704
823,20240223135855,15420,15420,15370,15400,10489,15382.0,15460.833333333334,15213.5,46.148297487442704
824,20240223135854,15430,15480,15420,15430,4436,15383.5,15456.666666666666,15208.833333333334,49.651239138924325
825,20240223135849,15400,15520,15400,15450,5213,15385.5,15451.666666666666,15204.083333333334,52.099364797276145
826,20240223135845,15480,15520,15400,15450,6426,15387.0,15445.833333333334,15199.333333333334,52.099364797276145
827,20240223135844,15520,15520,15480,15480,3520,15392.0,15439.0,15194.083333333334,55.64811965962994
828,20240223135842,15500,15540,15500,15510,3183,15393.5,15432.5,15188.333333333334,59.40550356262793
829,20240223135840,15470,15540,15430,15540,3916,15395.5,15425.666666666666,15181.916666666666,63.37922400417428
830,20240223135838,15410,15470,15400,15430,5314,15394.5,15418.666666666666,15176.166666666666,52.57915068282309
831,20240223135836,15370,15410,15350,15410,4099,15400.5,15413.333333333334,15171.75,50.094290105761495
832,20240223135832,15330,15380,15330,15350,2694,15407.5,15408.0,15167.166666666666,41.564323166605035
833,20240223135828,15380,15410,15290,15350,7879,15420.0,15402.666666666666,15162.25,41.564323166605035
834,20240223135826,15290,15370,15290,15370,6831,15431.5,15397.5,15157.666666666666,43.71167879632995
835,20240223135824,15300,15340,15290,15300,4094,15441.0,15391.5,15153.416666666666,32.35339773448945
836,20240223135821,15310,15340,15290,15300,4671,15455.0,15388.0,15149.666666666666,32.35339773448945
837,20240223135818,15330,15340,15280,15320,4146,15473.5,15385.166666666666,15145.75,34.04586909728209
838,20240223135816,15310,15330,15280,15320,3848,15492.5,15381.666666666666,15141.583333333334,34.04586909728209
839,20240223135814,15300,15320,15230,15310,4066,15512.5,15378.0,15137.5,32.5240928475328
840,20240223135812,15290,15300,15230,15300,9845,15532.0,15374.5,15133.25,31.04675846997104
841,20240223135811,15340,15340,15290,15290,9537,15552.0,15369.5,15129.333333333334,29.61582173429146
842,20240223135810,15390,15440,15330,15330,8172,15572.5,15363.666666666666,15125.166666666666,32.089258028611795
843,20240223135808,15460,15470,15380,15430,9293,15588.0,15357.666666666666,15120.583333333334,39.80703221578672
844,20240223135807,15480,15490,15440,15470,5087,15599.0,15349.666666666666,15114.916666666666,43.71191037264432
845,20240223135806,15530,15590,15480,15480,8944,15607.0,15339.5,15109.0,44.730518038186474
846,20240223135805,15600,15600,15510,15550,4585,15613.0,15330.0,15102.583333333334,52.715172823566036
847,20240223135803,15570,15600,15510,15510,4081,15614.5,15318.833333333334,15095.25,47.76788602447501
848,20240223135801,15500,15580,15500,15550,2898,15618.0,15309.0,15087.583333333334,52.908120526745606
849,20240223135759,15550,15600,15470,15520,15679,15618.5,15297.833333333334,15079.666666666666,49.0930690170906
850,20240223135758,15580,15580,15520,15550,2522,15617.0,15287.333333333334,15072.25,53.08657565825132
851,20240223135757,15580,15630,15530,15550,3020,15611.5,15276.333333333334,15064.416666666666,53.08657565825132
852,20240223135755,15580,15610,15510,15600,2358,15604.5,15264.666666666666,15056.083333333334,60.11387283202713
853,20240223135754,15560,15580,15480,15580,4293,15596.0,15252.333333333334,15046.333333333334,58.051359293315905
854,20240223135753,15600,15600,15490,15560,5351,15587.5,15242.666666666666,15037.166666666666,55.93553931212256
855,20240223135753,15670,15680,15580,15580,16510,15580.5,15234.0,15028.0,58.68404194290297
856,20240223135752,15670,15720,15660,15670,6758,15571.0,15226.0,15018.666666666666,73.8463445470525
857,20240223135751,15730,15730,15670,15700,6180,15552.5,15216.333333333334,15008.833333333334,80.26534296597211
858,20240223135751,15710,15740,15700,15720,6150,15529.0,15206.333333333334,14998.916666666666,84.83004041967295
859,20240223135750,15710,15750,15700,15700,5617,15504.5,15196.0,14987.833333333334,83.98428337305197
860,20240223135749,15700,15740,15700,15700,4738,15483.0,15185.166666666666,14976.333333333334,83.98428337305195
861,20240223135748,15640,15740,15640,15700,9808,15459.0,15174.666666666666,14965.25,83.98428337305195
862,20240223135748,15650,15660,15630,15640,3867,15434.5,15163.333333333334,14954.416666666666,81.50792133269545
863,20240223135747,15620,15650,15620,15650,3364,15412.5,15152.666666666666,14944.333333333334,83.50617406184874
864,20240223135746,15600,15630,15560,15630,3481,15387.5,15139.666666666666,14934.25,82.71939109205951
865,20240223135745,15570,15620,15550,15600,9719,15362.5,15125.833333333334,14924.416666666666,81.48952544016744
866,20240223135744,15550,15600,15550,15580,8156,15337.5,15113.5,14914.25,80.63640842802246
867,20240223135744,15570,15590,15540,15580,8616,15310.5,15101.0,14905.083333333334,80.63640842802246
868,20240223135743,15500,15560,15500,15560,5183,15286.0,15089.333333333334,14896.0,79.8350653276879
869,20240223135742,15450,15540,15430,15490,20045,15263.0,15078.333333333334,14887.166666666666,76.70145700542847
870,20240223135741,15430,15480,15410,15440,7154,15244.5,15068.166666666666,14878.666666666666,74.02410348974095
871,20240223135740,15420,15450,15390,15410,4992,15228.0,15058.333333333334,14870.666666666666,72.24725906089596
872,20240223135739,15430,15440,15400,15430,3239,15212.0,15050.833333333334,14862.833333333334,75.44184993338956
873,20240223135738,15400,15440,15380,15410,4796,15192.0,15043.666666666666,14855.083333333334,74.39034095758284
